#{"t_start": 1738267107.8004293, "env_id": "None"}
r,l,t
86.566516,800,9744.45477
122.11859,800,9755.063109
123.857483,339,9756.914361
66.619209,800,9761.196902
174.900866,800,9771.752509
126.28397,800,9776.382948
114.806898,294,9778.059953
-33.731111,96,9778.544659
-1.055512,800,9788.909347
105.675364,87,9789.434114
46.609483,800,9793.751083
135.434809,478,9796.669576
125.083977,800,9807.179198
141.242139,253,9808.483672
104.251862,155,9809.402402
96.79451,214,9810.598218
137.897671,351,9812.676645
103.634997,150,9813.545672
-4.113517,800,9824.363843
121.526612,800,9829.138093
1.733154,800,9839.948243
21.880896,800,9844.08488
100.397075,258,9845.543079
104.430935,133,9846.347144
159.334019,662,9850.306659
85.632313,611,9859.504091
-5.053133,800,9863.823522
99.872722,94,9864.433575
100.743553,189,9865.610943
120.814115,287,9867.359921
105.280552,210,9874.607471
106.421682,252,9875.979792
107.618494,187,9877.036421
112.644871,204,9878.160494
106.248439,139,9878.897171
125.868191,800,9883.275215
67.284409,800,9893.996416
97.120608,100,9894.581045
5.175919,800,9899.106881
125.206823,271,9900.457853
125.035796,413,9902.523299
94.491909,107,9909.015751
115.207454,254,9910.313399
131.828,321,9912.046728
137.286732,310,9913.748374
73.74056,800,9917.868028
112.18757,171,9918.673151
107.238794,253,9926.117612
128.765529,261,9927.590452
124.501954,800,9932.171496
99.68805,94,9932.65778
96.43265,107,9933.166253
128.431918,284,9934.727401
110.678397,258,9936.3165
136.063897,295,9943.847392
53.66006,800,9948.495304
24.808315,800,9952.801035
131.532478,423,9961.051443
10.92524,800,9965.371564
91.775297,166,9966.311149
119.021785,438,9969.092327
108.182429,165,9970.111226
-5.145072,800,9980.413708
119.542074,219,9981.954709
135.01484,298,9983.892222
124.869326,264,9985.402181
108.354941,219,9986.705297
64.996225,800,9996.821766
79.791732,800,10001.451086
139.720562,800,10005.822048
92.766515,102,10006.363849
99.38779,196,10013.663112
91.436992,417,10016.129272
101.416326,220,10017.21315
166.178632,800,10021.620704
175.8176,601,10031.291714
138.544697,355,10033.357771
120.601004,800,10037.986112
105.013961,135,10038.689407
121.197901,663,10042.544773
79.619689,800,10052.929774
117.966649,800,10057.224994
158.200637,800,10067.584377
108.883951,210,10068.953476
131.991669,292,10070.823426
170.128959,800,10075.747178
-5.063158,800,10085.943897
132.396856,345,10088.014964
121.603149,218,10089.336174
102.819175,135,10090.160363
109.895496,211,10091.435557
111.709872,395,10093.653368
39.766465,800,10104.369445
50.803112,800,10109.09826
-6.511176,800,10113.919416
101.833774,143,10120.606866
148.797614,468,10123.184867
96.473726,94,10123.693826
101.230847,207,10124.89026
115.874067,365,10126.835618
119.337243,800,10137.59026
105.369339,419,10139.754561
124.823785,276,10141.047305
197.059292,679,10144.696871
124.315478,233,10146.039557
48.315247,617,10155.181878
114.858999,257,10156.544276
188.907756,800,10160.847391
96.423807,94,10161.301658
125.581381,368,10163.235637
105.047297,159,10164.136707
61.820601,800,10174.758887
63.272789,800,10179.382653
77.011915,800,10189.927864
-19.382957,586,10193.1011
222.016993,800,10197.577472
135.889346,361,10199.466026
59.064674,800,10209.692911
109.974439,135,10210.403298
108.746046,180,10211.378255
-7.622245,800,10216.105237
132.394153,800,10226.823279
177.275099,800,10231.673172
25.177819,800,10242.261976
147.799256,381,10244.369746
-5.391365,800,10248.885137
140.08295,800,10259.229045
199.933593,799,10263.430438
128.316795,773,10267.925853
-35.969356,800,10278.248399
4.615355,800,10282.843045
114.216889,209,10283.993593
113.044674,739,10294.179994
128.483272,257,10295.444115
120.922137,291,10296.963473
121.776037,286,10298.540283
96.677392,100,10299.062223
95.184257,107,10299.605458
96.56403,214,10300.791309
-38.941877,800,10311.115838
139.280256,800,10315.413332
122.99025,800,10320.125897
28.091257,800,10330.752876
94.460359,800,10335.045632
110.259778,398,10337.243327
101.636749,274,10338.836977
154.506963,643,10348.533925
111.242084,800,10353.167758
71.524737,800,10363.405189
81.155783,800,10367.351442
186.719006,800,10371.763368
117.655658,228,10373.124395
95.792223,123,10373.88484
-2.812209,800,10383.97247
122.155099,800,10388.524001
108.489254,138,10389.300783
76.42661,800,10400.124933
66.745475,763,10404.254359
115.709393,800,10408.576634
65.309824,800,10419.133065
109.062623,137,10419.945243
97.644836,800,10424.208676
76.288632,800,10434.297472
151.713196,724,10438.316629
24.7983,800,10442.760034
97.003594,410,10451.393827
117.121412,265,10453.129263
99.204743,800,10457.561679
108.336953,297,10459.520833
126.057548,800,10470.631015
103.021116,205,10471.811297
62.000468,800,10476.380212
125.324153,230,10477.690944
66.35362,800,10488.231172
93.710776,310,10490.018994
72.879671,800,10494.477106
112.212526,199,10495.588387
98.456765,274,10497.165602
142.64131,428,10505.306647
114.785774,317,10506.971619
109.116582,297,10508.378681
96.293774,254,10509.687136
114.824999,284,10511.161229
-19.337498,800,10522.096126
176.400934,522,10525.373593
79.791075,800,10529.929583
126.834198,800,10540.326335
94.501511,800,10544.666185
136.679373,258,10545.99823
95.603004,99,10546.544805
100.324564,262,10547.927432
10.211393,800,10558.468578
119.765578,800,10562.744979
101.156877,141,10563.431828
97.291567,122,10564.112868
70.372245,800,10574.234658
130.165173,287,10576.111558
121.645121,288,10577.727469
95.136689,102,10578.376973
127.216687,253,10579.813401
188.07378,705,10583.922243
97.905669,292,10591.306441
36.456608,800,10595.684238
102.722572,98,10596.238622
97.500231,206,10597.402001
153.524549,800,10607.929943
65.005829,800,10612.100427
94.42975,99,10612.764201
113.818914,207,10613.843494
128.071332,321,10615.462661
73.519423,800,10625.558924
72.892515,800,10630.268895
104.6516,86,10630.754892
108.57152,220,10631.801298
101.852266,163,10632.617988
99.173949,254,10633.955192
73.86405,800,10644.508783
80.177912,800,10648.87226
98.189208,179,10649.856165
127.280233,327,10651.533141
105.959201,181,10652.502375
105.451112,145,10659.337059
135.799892,745,10663.766401
85.191164,135,10664.452824
-3.037836,800,10668.593396
108.57341,330,10676.069147
109.128951,186,10677.202202
102.365145,221,10678.465551
100.043014,222,10679.727785
103.619696,109,10680.342089
2.988357,800,10684.74924
-17.76104,800,10695.60781
128.267935,236,10697.001209
96.742746,230,10698.39027
120.611833,270,10700.065725
92.412865,800,10704.599555
129.824859,800,10715.316975
72.90098,800,10720.078165
72.264912,800,10730.342999
147.739854,344,10732.295908
98.514773,229,10733.694553
104.961085,251,10735.051792
121.158606,800,10739.560624
126.532256,286,10747.277318
97.04147,148,10748.186732
179.202006,606,10751.446316
108.107025,167,10752.250634
126.444943,800,10756.271563
95.904408,150,10757.108557
98.470054,218,10764.037504
108.296397,195,10765.014118
111.866283,180,10765.949023
-7.709734,800,10770.145326
136.241776,800,10780.915919
93.768858,173,10781.997829
150.586868,502,10784.905895
124.085878,251,10786.558635
70.826152,800,10791.003552
40.661473,800,10801.339307
-27.283797,91,10801.865047
110.020456,139,10802.657445
-13.531705,800,10807.446053
143.938723,330,10809.485812
131.375294,507,10818.429458
12.174745,800,10823.231767
112.311498,800,10827.792699
111.737915,800,10838.385165
116.363772,201,10839.674404
-24.79052,87,10840.264579
65.432785,800,10844.858921
156.217659,800,10855.510286
144.869738,720,10859.45169
119.407004,399,10861.791933
126.156188,228,10863.029612
97.952666,243,10870.487327
103.918648,141,10871.327942
112.568124,800,10876.100492
106.773632,800,10880.870737
42.149374,800,10891.114714
-15.921073,800,10895.706844
71.524667,800,10906.397557
116.536386,213,10907.842279
68.719458,800,10912.46823
123.156494,597,10915.546189
210.962553,800,10925.75319
49.606144,800,10930.170706
16.229453,800,10940.566113
111.947976,800,10945.189784
79.757109,800,10950.095785
140.597797,800,10960.29494
123.78528,800,10964.724063
92.680959,162,10965.537951
13.009235,800,10975.928645
105.847025,130,10976.487821
99.148032,110,10977.021036
130.662212,800,10981.35457
119.736965,207,10982.482891
93.270533,89,10982.946568
123.927075,266,10984.343351
96.80127,278,10985.774153
97.018055,87,10992.192665
-5.927523,800,10997.085157
122.741018,411,10999.504986
108.20536,239,11000.816935
116.455323,321,11002.820097
94.547156,106,11003.52862
94.295705,229,11010.952008
133.20799,338,11012.754345
110.769677,179,11013.630789
90.169426,116,11014.244447
113.286716,800,11018.776826
-8.197222,800,11029.030521
128.73546,383,11031.357839
106.79711,170,11032.364414
182.365975,800,11036.995175
56.05041,800,11047.143435
170.160853,614,11051.013235
89.910424,287,11052.697799
1.895324,800,11063.056292
103.844937,220,11064.228708
-26.453476,470,11067.035357
110.427479,153,11067.92421
120.425341,254,11069.434987
109.742255,197,11070.561789
119.07585,800,11081.218762
102.363953,203,11082.325876
132.092486,319,11084.50819
-2.544128,800,11089.248458
150.395485,488,11091.95526
110.475724,800,11102.559082
114.0895,800,11106.776866
120.130141,249,11108.196357
91.765546,226,11109.414981
105.914669,138,11110.063388
100.191111,179,11117.075913
175.915705,515,11119.881775
87.931781,149,11120.62526
107.057638,205,11121.924343
90.97191,373,11124.074072
106.150521,377,11126.168433
117.594846,237,11127.510719
81.742065,101,11133.841144
18.014573,800,11138.160162
112.785923,800,11143.074484
135.255638,382,11151.382737
91.580205,170,11152.399181
104.48178,139,11153.150877
175.798801,800,11157.414153
169.74847,800,11161.567054
100.761707,317,11169.653586
86.878371,179,11170.599571
101.068858,114,11171.175189
161.708491,536,11173.974574
120.121569,800,11178.707406
104.275471,307,11186.43209
134.279901,568,11189.597819
123.320421,800,11193.977502
132.280302,319,11195.701772
118.581337,273,11197.136184
110.408873,298,11204.726035
124.634144,800,11209.22886
96.286613,126,11209.875911
141.749364,377,11212.114838
94.20453,601,11221.424586
84.131056,800,11225.904475
128.710056,234,11227.238296
8.796993,800,11231.513214
101.183483,268,11238.854217
106.840273,123,11239.510606
133.690028,317,11241.312751
121.411693,220,11242.61955
106.146988,265,11244.278705
108.759567,150,11245.184862
125.350475,205,11246.214216
86.67289,800,11256.33999
122.326538,319,11258.054843
114.175552,304,11259.886675
-31.284747,91,11260.453763
147.103357,800,11264.797518
123.541416,317,11272.528247
116.553261,205,11273.582373
152.510969,346,11275.441365
204.35532,800,11279.995707
97.765851,155,11280.878756
108.286668,349,11283.024601
119.207665,264,11290.356787
-35.054093,116,11290.984281
146.144557,326,11292.857382
72.667702,800,11297.545455
8.505412,800,11307.62866
103.953037,139,11308.496033
130.088445,800,11313.359404
152.334811,393,11315.654788
98.080602,378,11317.888074
100.823543,165,11318.814217
-9.527331,800,11329.525699
108.923563,344,11331.419451
-15.179839,800,11335.624458
53.71513,800,11346.214739
138.439076,376,11348.254036
146.124237,459,11350.741566
140.361543,333,11352.588618
64.916908,800,11362.6984
157.400815,445,11364.840748
127.13501,800,11369.172204
135.413873,319,11376.958502
78.399364,800,11381.721262
83.11392,800,11386.174609
95.705934,91,11386.61178
112.111593,185,11387.570951
178.35288,800,11397.835564
-4.462231,800,11402.465132
109.581584,149,11403.2478
103.179915,211,11404.374184
170.032896,800,11414.681133
148.853339,794,11419.277819
81.788835,800,11430.149098
136.589478,800,11434.638571
144.578505,395,11436.847083
104.952954,160,11437.885635
109.231173,136,11438.84446
152.114937,800,11449.557949
118.131198,374,11451.480412
99.746839,160,11452.408703
156.01693,389,11454.603513
130.875291,800,11465.166123
79.112994,800,11469.496252
102.804687,800,11473.46095
100.850149,136,11474.105326
110.927406,150,11475.019742
80.538871,800,11485.011486
115.08392,208,11486.2483
109.111575,150,11487.220463
112.479537,153,11488.191847
116.41297,275,11489.930851
107.394586,206,11491.144633
142.969363,542,11500.126671
116.25445,800,11504.470486
109.359746,181,11505.571743
92.187089,291,11507.307375
107.101233,216,11508.675558
8.684411,800,11519.477039
151.900652,462,11522.095393
77.454811,800,11526.387462
61.402445,800,11536.922699
-33.401324,800,11540.909053
94.547957,800,11545.263624
127.233185,200,11552.667314
105.001028,153,11553.528005
149.465579,607,11556.902463
130.612037,800,11561.569897
6.40844,800,11571.57268
109.702797,146,11572.493799
103.950643,149,11573.37694
195.537551,800,11577.620291
127.744157,316,11579.332098
132.002337,280,11586.673843
109.300905,187,11587.706465
111.705562,449,11590.140713
-34.77857,112,11590.808308
121.024434,296,11592.350053
9.22742,800,11596.677558
133.428445,281,11604.18705
3.420637,800,11608.63389
181.116724,800,11613.355683
107.313429,177,11614.443748
101.332211,208,11621.316666
125.35771,800,11625.781573
109.182818,190,11626.755532
121.032206,255,11628.064204
-12.439931,800,11638.464735
3.074498,800,11642.789665
175.150455,550,11645.549553
112.521123,800,11656.126658
146.178222,373,11658.224459
109.113174,137,11659.062593
73.18826,800,11663.680662
24.027632,344,11665.735677
145.008785,304,11673.603661
103.38858,160,11674.360524
106.870026,137,11675.054108
176.128723,560,11678.161916
-3.066887,800,11682.499264
145.868705,311,11690.38146
144.362569,800,11695.003789
103.71333,166,11696.008707
7.757123,800,11700.174599
138.223486,363,11708.242124
121.063672,205,11709.509609
99.927567,106,11710.036531
108.263976,144,11710.744936
174.666768,800,11715.390622
130.905466,800,11726.043732
111.241587,800,11730.808407
126.909278,276,11732.574753
122.406647,800,11736.808118
155.117416,464,11745.600198
117.781334,216,11746.873244
123.073778,219,11747.926822
114.082274,205,11748.816909
207.930944,800,11752.900271
122.102368,800,11763.415904
106.17088,142,11764.152357
95.945317,228,11765.408253
135.450436,800,11769.772771
96.922877,241,11776.933301
95.741394,87,11777.400978
43.066775,800,11781.702253
57.651273,800,11786.175831
126.457421,207,11787.435821
102.531005,124,11788.294019
37.30981,800,11798.664342
110.009826,800,11803.434142
109.021386,243,11804.871027
106.50221,800,11815.427948
5.468643,800,11820.076823
102.155218,114,11820.748374
121.093651,391,11822.903684
114.300572,800,11833.213007
100.170451,137,11834.040066
100.57929,800,11838.67617
-27.340218,125,11839.314263
129.600649,340,11841.284457
101.665033,245,11848.573726
111.669864,274,11850.165345
103.019208,800,11854.592161
57.320249,800,11864.843615
95.658983,800,11869.22733
108.227512,429,11871.439095
92.399368,800,11882.057501
-18.735967,109,11882.732364
105.839342,145,11883.499971
12.318527,800,11888.151565
99.20239,86,11888.63374
97.176206,800,11893.162104
102.672333,800,11903.748587
68.694054,800,11908.233213
118.830421,800,11919.005367
145.268908,363,11920.916497
116.229048,416,11923.259863
133.555012,325,11925.034274
138.680026,474,11927.794852
96.793524,155,11928.756911
113.841779,288,11936.683513
100.085803,136,11937.398253
73.800722,800,11941.503004
-5.885202,800,11946.081248
120.648051,800,11956.315379
111.042556,337,11958.444664
113.539135,240,11959.943366
131.175128,480,11962.628342
137.239928,318,11970.277762
92.751219,464,11972.688055
-29.375459,176,11973.528336
129.859107,357,11975.640474
101.623388,203,11976.881223
111.057335,325,11978.765643
-32.709099,390,11981.017444
121.881986,264,11988.633141
105.875012,180,11989.646437
100.220284,86,11990.076184
113.489825,152,11990.892371
53.987117,800,11995.573558
96.155716,99,11996.079753
147.895662,344,11998.386562
104.354052,800,12009.671016
90.968208,310,12011.424888
113.197323,316,12013.098287
118.8928,205,12014.196861
76.373657,800,12024.927719
107.932625,800,12029.743208
98.324668,138,12030.406308
97.834746,105,12030.995646
31.898904,800,12035.571698
85.630645,161,12042.588198
129.076616,800,12047.166511
109.66371,184,12048.243997
97.632721,800,12052.999143
108.750099,800,12063.721331
95.807759,214,12065.08308
95.163383,104,12065.652641
132.729321,548,12068.746008
112.379445,800,12079.030554
114.689643,800,12083.764849
91.240287,800,12088.195885
108.543454,141,12088.996197
98.048325,88,12095.654023
114.960082,168,12096.506881
92.937895,349,12098.595924
140.415694,394,12101.093176
139.361649,322,12103.038425
106.827031,208,12104.225464
-17.237152,800,12115.462379
107.787857,104,12116.133346
181.895611,626,12119.650911
147.399886,447,12122.183968
121.765466,800,12132.669056
107.495276,250,12134.202513
131.210472,800,12139.102735
124.344832,260,12140.84692
148.32316,800,12151.593977
132.3977,292,12153.549856
87.89295,800,12158.067499
111.24464,140,12158.834998
118.162978,440,12161.322971
74.490979,393,12169.376396
97.399558,86,12169.896964
21.417462,800,12174.425289
120.384616,800,12179.179066
26.967444,800,12189.521504
4.201717,800,12194.200896
151.444165,327,12196.110388
82.195656,800,12206.266046
118.039076,260,12207.797333
12.820454,800,12212.238606
125.449192,800,12222.823576
-10.467844,800,12227.201762
113.817139,165,12228.04411
97.901472,234,12229.206965
99.932361,116,12229.796348
108.868879,249,12231.238156
129.395586,275,12238.837941
101.572861,264,12240.393095
192.11291,659,12244.191792
97.888926,800,12248.745514
-5.230553,800,12259.035842
89.806995,800,12263.687001
186.530792,745,12273.672926
112.032724,137,12274.450638
137.362795,416,12276.794068
126.454014,247,12278.270898
144.747416,488,12281.045965
62.242844,800,12291.237835
97.519867,111,12291.751418
121.036886,800,12295.951185
210.415004,745,12300.341315
98.053964,99,12300.845695
109.9362,276,12308.196595
28.899006,800,12312.651366
117.038827,248,12313.96595
99.643351,86,12314.372339
106.913142,800,12324.413572
119.319628,289,12326.03617
116.144435,241,12327.557242
121.21339,800,12332.000539
57.724322,800,12341.97638
111.240431,206,12343.11755
173.716378,534,12346.607507
129.14418,724,12350.431826
-1.493593,800,12361.337329
138.575588,305,12363.040979
125.954362,275,12364.693291
105.783106,118,12365.330062
109.240138,800,12369.960068
102.561998,235,12377.743571
68.321062,800,12382.014146
-8.711898,800,12386.841423
188.361842,800,12397.106242
-2.991743,800,12401.850174
151.599724,343,12403.949492
176.687517,721,12414.160415
107.763027,256,12415.745913
101.205047,108,12416.313998
98.523193,95,12416.784264
112.802416,614,12420.694749
19.941916,800,12431.500646
-0.381116,800,12436.145063
135.985807,800,12440.301152
114.934592,800,12451.314974
143.256812,800,12456.178225
148.015946,392,12458.129089
-10.304102,800,12468.250881
130.829253,250,12469.710268
153.455077,800,12474.137847
-1.867023,800,12484.425721
135.869474,284,12486.007343
126.231293,223,12487.315625
129.753213,251,12488.763981
-11.550333,204,12489.811287
130.264381,246,12491.33559
110.233408,800,12501.794488
113.541772,196,12502.850268
81.32414,800,12507.042384
146.809871,800,12511.738994
155.930625,800,12522.382638
99.121573,108,12522.956975
-27.326575,104,12523.54176
114.87481,230,12524.838698
122.221795,224,12526.097354
76.426196,445,12528.592585
132.144347,342,12536.386736
133.790948,256,12537.629011
6.855992,800,12541.78238
155.427709,457,12544.237809
20.909192,800,12554.280433
127.168233,236,12555.571995
109.158713,176,12556.541509
1.212951,800,12560.760125
153.238819,681,12570.496046
204.668575,800,12574.868685
38.999549,800,12579.383787
110.802985,145,12580.209707
39.970461,800,12591.057356
124.015703,240,12592.25906
-7.131712,800,12596.806744
121.154983,156,12597.732197
3.151644,800,12608.383364
112.137808,187,12609.296532
108.66614,215,12610.374952
130.640978,463,12613.109876
109.294948,204,12614.265833
98.233841,800,12624.358381
40.217936,800,12629.158071
161.478992,502,12631.820864
98.203456,342,12639.545594
120.194161,323,12641.2515
118.985376,673,12645.093459
98.295463,97,12645.643651
-26.917885,252,12646.863793
109.676866,161,12647.698296
104.436227,800,12658.311798
94.831396,108,12658.904135
99.94141,153,12659.798441
61.280638,800,12664.089784
42.405503,800,12674.170436
108.398925,287,12675.703542
18.297728,800,12680.232228
127.524352,235,12681.786721
108.658892,342,12683.725184
12.746928,800,12694.01708
135.012464,559,12697.299749
138.535955,319,12699.234026
103.634199,174,12700.470602
74.979001,194,12701.563768
135.704432,400,12709.416289
87.752242,137,12710.227823
87.809085,800,12714.557068
156.636961,429,12716.822148
127.795269,261,12718.345562
87.246144,800,12728.657193
168.625396,678,12732.777302
127.558659,262,12734.051388
103.722758,138,12734.823508
108.431411,800,12745.317914
178.463299,800,12749.642245
110.752289,137,12750.317014
119.541817,800,12760.349996
131.903566,286,12761.848447
99.918865,137,12762.602175
124.750473,258,12763.864769
109.586026,130,12764.610438
92.24924,251,12766.125119
141.756292,800,12770.306433
178.185266,573,12779.563754
124.931469,223,12781.02241
-7.996543,800,12785.415704
115.516362,256,12787.078864
96.251447,249,12788.591699
-24.905319,99,12789.163644
109.459793,85,12795.543578
106.347633,245,12796.7856
107.999885,153,12797.484102
114.712097,327,12799.197537
102.804134,340,12801.148847
110.986401,800,12805.488953
101.055051,164,12812.283865
112.990545,800,12816.587266
78.15816,800,12821.179931
-3.461186,800,12831.119169
109.192562,259,12832.589786
115.584819,218,12833.861918
139.421327,349,12835.626863
183.244968,542,12838.935084
110.273898,251,12840.443967
101.176892,307,12847.790802
97.81343,106,12848.325105
90.865736,409,12850.346975
54.551043,800,12855.226675
-5.276655,800,12866.37887
200.552047,622,12869.707253
155.803982,724,12873.747885
98.617785,132,12874.488203
75.19094,351,12882.295306
-23.162153,205,12883.392573
138.684176,800,12887.970217
125.961906,255,12889.39035
91.432435,188,12890.475391
123.291601,800,12900.992468
117.355827,179,12902.178496
105.064666,800,12907.195041
-7.26058,800,12917.77294
165.777955,800,12922.178157
49.38461,692,12925.63757
121.941026,224,12926.854434
129.5264,431,12934.939124
95.904634,263,12936.433145
101.87623,225,12937.784978
115.115949,361,12939.693993
126.815092,228,12940.992304
-39.653854,558,12943.881502
115.37075,800,12954.537907
-29.543355,95,12955.038573
114.914907,232,12956.269161
0.896494,800,12961.293538
136.88922,459,12969.766942
109.405825,201,12970.967555
23.607814,800,12975.605511
1.790829,800,12979.889867
132.785346,520,12988.67617
91.82617,104,12989.272929
173.865233,616,12992.907106
107.348127,800,12997.229942
71.911261,800,13007.374038
99.33386,161,13008.191587
109.064656,179,13009.105678
178.558625,651,13012.599535
103.614897,135,13013.369333
164.610431,800,13024.33731
76.630256,154,13025.223746
-2.486655,800,13029.575816
129.654943,800,13040.218578
2.017884,800,13044.893266
125.144107,800,13049.184275
-10.644631,465,13058.021713
45.947792,800,13062.649233
124.812813,800,13067.339599
105.430699,800,13077.516357
98.521205,127,13078.295767
65.969063,800,13082.930796
-29.102064,721,13092.771518
126.831455,317,13094.81245
57.995997,800,13100.100121
126.608986,260,13101.497667
114.214989,800,13112.059553
13.410072,800,13116.874788
109.904774,800,13121.250489
78.797351,800,13131.477521
42.764522,800,13136.086416
145.979043,417,13138.366643
-1.670997,800,13148.552785
110.483321,90,13149.028572
77.108902,800,13153.132561
108.907868,800,13163.75045
9.855894,800,13168.674876
115.633698,201,13169.880853
-17.016722,800,13180.41074
133.785511,269,13182.084653
120.6204,269,13183.701248
126.038578,652,13187.569749
95.236663,325,13189.949072
180.022727,551,13199.075617
102.58672,139,13199.866129
135.993439,383,13202.036299
125.418895,230,13203.422079
191.698308,800,13207.880604
-16.342464,800,13217.591526
134.918056,282,13219.042835
66.838497,800,13223.578724
88.60308,800,13234.143837
120.792385,800,13238.52425
125.578745,242,13239.8775
191.961966,718,13244.071048
59.228251,555,13253.082053
88.825754,472,13255.53816
93.777545,407,13257.777512
102.852455,443,13260.185923
-17.863567,800,13270.749005
121.603532,260,13272.166543
124.320579,248,13273.575883
105.60371,226,13274.726565
111.500096,252,13276.154228
102.405275,126,13276.86793
108.682138,229,13278.045347
102.197879,224,13285.297562
58.451204,800,13289.91071
138.163582,447,13292.74107
45.534001,800,13302.999986
119.735658,800,13307.393167
66.093557,800,13311.634326
161.543178,800,13321.844601
108.902093,142,13322.612846
86.261075,800,13327.54135
135.025088,278,13329.194366
108.053731,150,13330.01367
108.849156,246,13331.280887
107.649331,157,13337.77215
-12.534702,800,13342.467247
137.025264,308,13344.152738
100.58257,106,13344.842935
108.485927,144,13345.747278
-19.403662,800,13356.394654
-7.545111,800,13360.939684
3.649684,800,13365.552915
75.5891,800,13375.713857
131.785503,269,13377.082085
110.611842,460,13379.754596
132.756696,800,13390.421604
102.581455,125,13391.18865
168.591894,685,13395.035075
140.276978,412,13397.402984
110.677552,249,13398.662997
109.418591,159,13399.404624
113.337747,181,13400.273235
132.120595,302,13407.79637
10.664689,800,13412.227843
-0.707379,800,13416.76131
125.602357,336,13424.646088
95.120803,245,13426.057183
110.799545,172,13426.930542
113.114782,160,13427.919859
105.24711,464,13430.633312
59.447501,800,13435.358972
159.518466,578,13444.476509
142.148933,384,13446.761371
100.347033,328,13448.643754
112.632551,800,13453.081477
126.459092,253,13460.50186
123.84422,298,13462.443546
134.759649,244,13464.010328
124.832369,379,13466.389036
87.061268,800,13471.138503
105.456578,268,13478.734222
116.266245,800,13483.07192
26.68832,800,13487.53146
125.220845,294,13489.054073
-27.881636,169,13495.987791
142.533077,800,13500.285612
116.962115,325,13501.922338
-11.996532,800,13506.449156
139.399019,233,13513.767017
-27.084679,120,13514.389106
1.052322,800,13518.888535
128.028853,407,13521.383745
51.447761,800,13532.053328
108.0073,225,13533.151391
121.895362,211,13534.346963
103.419469,143,13535.222498
107.855452,233,13536.611976
-0.590882,800,13541.193248
96.198025,250,13548.514435
-4.693055,800,13553.255303
109.611846,90,13553.769532
100.7588,115,13554.410294
129.079687,800,13558.8239
91.045471,144,13559.675359
147.76785,510,13568.641346
112.801771,800,13573.147698
95.545258,250,13574.626014
74.048754,800,13584.824067
1.649775,800,13589.244808
123.887318,329,13590.920462
-12.497377,800,13601.832033
85.11429,800,13606.156781
-23.485706,116,13606.789683
107.034651,189,13607.855228
137.025785,521,13610.932842
33.830682,478,13619.173189
118.141191,205,13620.30234
105.990044,800,13624.839101
-15.344465,800,13629.324407
22.568888,800,13639.472522
137.570308,387,13641.476438
108.957443,181,13642.41231
55.518403,800,13652.480532
72.296066,800,13657.073283
109.897803,800,13661.508944
79.693352,800,13672.258627
131.693134,800,13677.068604
-21.936044,188,13678.186655
126.009914,217,13679.465027
0.633222,800,13689.384176
117.860927,760,13694.064294
179.873342,555,13697.696432
-14.131586,335,13705.324069
79.574836,800,13709.383445
108.019502,91,13709.899333
132.188506,282,13711.317004
135.901154,270,13713.001748
82.883005,800,13723.612583
126.11569,800,13727.852659
141.148052,327,13729.803009
135.300365,315,13731.840834
120.233451,800,13742.651166
101.331123,800,13747.254184
107.008374,800,13751.766132
103.390529,144,13758.536888
18.332404,800,13762.916468
107.26847,276,13764.650472
112.018031,346,13766.77368
110.965604,164,13767.763593
6.888271,800,13778.2521
40.335293,800,13782.963063
134.308798,660,13786.762385
95.430094,186,13793.627341
126.567339,291,13795.308724
115.186841,179,13796.273431
56.976973,800,13801.246053
106.623004,334,13803.252509
104.854515,650,13812.71774
87.306514,800,13816.846619
85.758926,800,13821.226861
160.824008,569,13830.366133
104.766814,116,13831.000529
123.589722,328,13832.977845
111.75225,194,13834.271631
67.318108,800,13838.919854
111.3702,245,13840.465466
107.821521,800,13850.768471
141.817722,364,13852.931347
117.596622,291,13854.447825
-27.65343,105,13855.094413
129.544386,270,13856.943978
5.150705,800,13867.596088
105.660544,719,13871.780454
122.257864,800,13882.078195
107.58376,209,13883.132521
102.044543,187,13884.087122
126.676948,249,13885.314407
106.543642,148,13886.154782
140.493732,572,13889.465947
110.086379,168,13890.495094
123.748452,239,13891.613948
101.944346,137,13892.330085
172.166118,800,13903.278484
130.439763,261,13904.741288
110.183036,172,13905.699003
142.088323,800,13910.273597
157.464633,800,13920.959255
133.110312,800,13925.483744
89.865433,800,13935.763303
102.610968,97,13936.299469
113.324954,203,13937.466169
40.435496,800,13941.976693
190.636264,618,13945.789882
119.472837,800,13956.339123
95.466786,800,13960.817153
123.888353,364,13963.278245
122.720416,268,13970.477193
148.647826,618,13973.951307
106.593911,198,13975.053017
99.454781,231,13976.39217
123.746573,222,13977.688462
-26.063221,388,13979.897253
108.457792,147,13980.676943
100.397694,351,13988.56804
-9.025399,800,13993.273044
124.280989,800,13997.817615
157.218932,800,14008.181283
151.691521,800,14012.629514
102.114968,800,14022.880672
123.34875,375,14024.979992
23.11515,800,14029.637658
101.091858,291,14031.524776
-4.706094,800,14042.052202
116.684509,237,14043.537059
81.325396,800,14047.931776
64.201299,800,14058.248261
152.357717,343,14060.265658
60.048992,800,14064.583358
108.221895,345,14066.3791
98.578845,244,14067.653952
126.538023,800,14077.949482
102.583684,98,14078.420444
134.023353,800,14082.935999
99.19221,800,14093.070186
113.203369,162,14094.066864
64.857879,800,14099.13581
